Episode,Step,Avg_Success,Avg_Reward,Avg_Cost,Avg_Collision
4249,93,62,2.8303559617395013,0,28
4250,93,63,2.8929386276774904,0,27
4251,93,63,2.9068740388890593,0,27
4252,93,62,2.8450762614075074,0,28
4253,94,61,2.7838614457638915,0,28
4254,91,62,2.905536189681898,0,28
4255,91,62,2.9048556094216655,0,28
4256,91,61,2.8090986122866344,0,28
4257,91,61,2.8276816779142426,0,28
4258,91,61,2.827256373264845,0,28
4259,92,60,2.7777940052189845,0,28
4260,92,61,2.8544800636915353,0,28
4261,91,62,2.930545843289965,0,27
4262,91,62,2.919620221731693,0,27
4263,94,62,2.8936105390051123,0,26
4264,94,63,2.966398213228185,0,25
4265,94,64,3.034935445782703,0,24
4266,96,64,3.0620039993147112,0,23
4267,96,64,3.0595792540809814,0,23
4268,96,64,3.059498989770309,0,23
4269,97,63,2.99997012640315,0,24
4270,97,64,3.064820990580829,0,23
4271,98,65,3.106922716943063,0,22
4272,96,66,3.157270526080374,0,22
4273,97,66,3.166120261572778,0,22
4274,97,67,3.252177554135542,0,21
4275,97,67,3.248022676775563,0,21
4276,95,68,3.318600195540621,0,21
4277,92,69,3.432273593467471,0,20
4278,92,69,3.4266053480997654,0,20
4279,92,69,3.429025589639132,0,20
4280,93,69,3.439776001944483,0,20
4281,94,69,3.4429281204653672,0,20
4282,93,69,3.429002771167434,0,20
4283,92,69,3.436896750441956,0,20
4284,93,69,3.4220746139316542,0,20
4285,93,70,3.473478595239176,0,19
4286,93,70,3.4814455590647047,0,19
4287,90,71,3.5433859504985956,0,19
4288,90,71,3.538529839312505,0,19
4289,90,71,3.5368599527791593,0,19
4290,90,71,3.546496789168705,0,19
4291,91,70,3.4778239095604295,0,20
4292,92,69,3.3759007873363225,0,21
4293,93,69,3.3886486520734977,0,21
4294,92,70,3.4627372243091306,0,20
4295,92,70,3.4744738839543787,0,20
4296,92,70,3.485167510111387,0,20
4297,91,71,3.5578265735716923,0,20
4298,91,71,3.5418732843082763,0,20
4299,92,70,3.463591709542852,0,21
4300,93,71,3.5290641133797545,0,20
4301,92,72,3.594292728647888,0,19
4302,92,72,3.5883732285777294,0,19
4303,95,71,3.5421597261386704,0,19
4304,95,71,3.5473556717869723,0,19
4305,97,71,3.5512248084008387,0,18
4306,98,71,3.555437796424485,0,18
4307,95,72,3.6275806418167122,0,18
4308,97,72,3.6279913336886604,0,18
4309,98,72,3.634165182901638,0,18
4310,96,73,3.7330587823826544,0,18
4311,96,73,3.7317337954647565,0,18
4312,99,73,3.751910428600172,0,17
4313,99,73,3.7511139831198714,0,17
4314,98,74,3.8339033920267003,0,16
4315,99,74,3.8224337215558672,0,16
4316,101,74,3.8375291437824717,0,15
4317,101,74,3.8284590367955618,0,15
4318,100,74,3.8158619470853092,0,15
4319,101,74,3.835601275452159,0,15
4320,98,75,3.888979708096599,0,15
4321,98,75,3.88429182166758,0,15
4322,96,76,3.929428165108334,0,15
4323,96,76,3.9250613536547507,0,15
4324,95,76,3.9428132181247975,0,15
4325,95,77,4.02150256421221,0,14
4326,95,76,3.9710296006572072,0,15
4327,94,77,4.031554202910197,0,14
4328,94,77,4.024231437423882,0,14
4329,94,77,4.008445514503551,0,14
4330,94,77,3.9904231810689135,0,14
4331,96,76,3.9141911117457537,0,15
4332,98,76,3.9059617038680927,0,14
4333,97,77,3.980327400174433,0,13
4334,97,78,4.03409798445457,0,12
4335,99,78,4.024149900901253,0,11
4336,99,78,4.0134209049522225,0,11
4337,99,79,4.068013220697944,0,10
4338,99,79,4.07200448500535,0,10
4339,99,79,4.07358603498044,0,10
4340,99,79,4.061601180486218,0,10
4341,99,79,4.0522783676542575,0,10
4342,99,79,4.0556291720743,0,10
4343,99,79,4.062577798828247,0,10
4344,99,79,4.057173220902445,0,10
4345,99,79,4.038484951179239,0,10
4346,100,79,4.022009229653745,0,10
4347,100,79,4.0128535743646765,0,10
4348,101,80,4.09788094170985,0,9
4349,101,80,4.098417216280036,0,9
4350,102,80,4.10396835463966,0,9
4351,102,80,4.094591271636605,0,9
4352,102,81,4.165798210991638,0,8
4353,104,81,4.150662570632125,0,7
4354,107,80,4.107579286249188,0,7
4355,107,80,4.112301918144317,0,7
4356,109,80,4.13314242586925,0,6
4357,109,80,4.114659952092575,0,6
4358,111,79,4.051193759154798,0,6
4359,109,80,4.127917088221024,0,6
4360,109,79,4.03325245227405,0,7
4361,109,79,4.024814158202812,0,7
4362,109,79,4.030236032015841,0,7
4363,107,80,4.122471493875805,0,7
4364,110,79,4.05377345835996,0,7
4365,112,79,4.052313186719373,0,7
4366,109,79,4.033655841443513,0,8
4367,110,78,3.956624031236686,0,9
4368,110,77,3.8884226206221206,0,10
4369,112,77,3.8816275533403566,0,9
4370,112,77,3.8810688342058235,0,9
4371,110,77,3.913307475617137,0,9
4372,110,77,3.914774823649302,0,9
4373,109,77,3.918940720343478,0,9
4374,109,76,3.835889952633977,0,10
4375,109,75,3.749646013360277,0,11
4376,111,74,3.6900868144792436,0,11
4377,111,74,3.6990152359423587,0,11
4378,112,73,3.607056184988185,0,12
4379,113,73,3.606077157908592,0,12
4380,115,72,3.5435475575274973,0,12
4381,114,72,3.5440602009140343,0,12
4382,114,72,3.543965827971922,0,12
4383,114,72,3.545131241106799,0,12
4384,113,72,3.5492503330880276,0,12
4385,113,72,3.5486131024710335,0,12
4386,115,71,3.494098694664542,0,12
4387,116,71,3.4950378375455036,0,12
4388,116,71,3.4908019761672473,0,12
4389,116,71,3.4794670692596696,0,12
4390,116,71,3.471213011960324,0,12
4391,114,72,3.547738485645793,0,11
4392,113,73,3.647880370816681,0,10
4393,116,72,3.5844481532674104,0,10
4394,116,72,3.5986074412011364,0,10
4395,117,71,3.5216927337609447,0,11
4396,119,71,3.491175928394357,0,11
4397,118,71,3.4984817556958183,0,11
4398,117,71,3.5028788147001864,0,12
4399,117,72,3.5743443534585344,0,11
4400,116,71,3.4974502956580067,0,12
4401,116,71,3.4972585265470366,0,12
4402,116,71,3.5097515263121273,0,12
4403,114,72,3.570368546113848,0,12
4404,114,72,3.5673383430778154,0,12
4405,113,73,3.6330687550679683,0,12
4406,112,73,3.624581503373654,0,12
4407,113,73,3.630189385005822,0,12
4408,111,73,3.625777213635472,0,12
4409,110,73,3.6143148166326706,0,12
4410,111,73,3.628390832181451,0,12
4411,110,73,3.6338811900083807,0,12
4412,108,74,3.683887190552325,0,12
4413,107,74,3.6996561825404775,0,12
4414,107,73,3.6354752011097866,0,13
4415,106,73,3.6377347504658815,0,13
4416,104,74,3.6953644613297025,0,13
4417,104,74,3.6908492205505556,0,13
4418,106,73,3.645567670374405,0,13
4419,105,73,3.6446519605283925,0,13
4420,105,73,3.634657809292296,0,13
4421,105,73,3.6414643143074157,0,13
4422,105,73,3.649081412996495,0,13
4423,103,74,3.72201362924676,0,13
4424,102,73,3.639786175845186,0,14
4425,102,73,3.6258144235839085,0,14
4426,103,74,3.6825304264640386,0,13
4427,103,74,3.6932927661291273,0,13
4428,103,74,3.6980329401346923,0,13
4429,105,74,3.674184677568776,0,13
4430,107,73,3.6289138533271785,0,13
4431,108,73,3.5924503857318655,0,13
4432,106,74,3.6760770493352197,0,13
4433,108,73,3.617123629004202,0,13
4434,108,73,3.629166542420137,0,13
4435,106,73,3.629316500470161,0,14
4436,107,73,3.6356929650699046,0,14
4437,105,72,3.5641159484002514,0,15
4438,105,71,3.484053483684804,0,16
4439,107,71,3.463670297677638,0,16
4440,107,71,3.4716149926446476,0,16
4441,107,71,3.4645833137426623,0,16
4442,107,70,3.3737433948726196,0,17
4443,107,70,3.3735945399418075,0,17
4444,107,70,3.3931249909601706,0,17
4445,107,70,3.4131659366316693,0,17
4446,107,70,3.404490887707618,0,17
4447,107,69,3.3342227365528765,0,18
4448,109,68,3.2661585677561766,0,18
4449,109,68,3.262381715321064,0,18
4450,110,67,3.1851501525693333,0,18
4451,110,67,3.1796102542839093,0,18
4452,111,66,3.1081616794029854,0,19
4453,109,67,3.1827715072837623,0,19
4454,106,68,3.2336312649756134,0,19
4455,106,68,3.229804089021111,0,19
4456,103,69,3.3075374924275662,0,19
4457,104,69,3.3222068266105476,0,19
4458,101,69,3.3160380824025766,0,20
4459,101,69,3.3035034985560037,0,20
4460,101,70,3.395938969939218,0,19
4461,101,70,3.398433384353032,0,19
4462,101,70,3.3917771464774544,0,19
4463,103,69,3.3132830045094877,0,19
4464,103,69,3.3114436174071873,0,19
4465,101,69,3.3164687216192035,0,19
4466,102,70,3.4151560767277624,0,18
4467,100,71,3.5008110444227714,0,17
4468,102,72,3.5635836866082173,0,16
4469,99,73,3.6196679015575683,0,16
4470,101,72,3.5628281726975,0,16
4471,101,72,3.5518348317367963,0,16
4472,104,71,3.481342254892061,0,16
4473,104,71,3.4792967016610965,0,16
4474,104,72,3.5565930874215157,0,15
4475,104,73,3.6387746660210722,0,14
4476,104,73,3.6191292158383477,0,14
4477,104,73,3.619346601083835,0,14
4478,102,73,3.644119663155452,0,14
4479,102,72,3.5744732506463515,0,15
4480,100,73,3.6198924032393007,0,15
4481,100,73,3.6253894116966148,0,15
4482,100,73,3.6206494365590514,0,15
4483,100,73,3.620712166237954,0,15
4484,103,72,3.556729757835001,0,15
4485,104,72,3.5534935224223045,0,15
4486,102,72,3.526546322389349,0,16
4487,103,72,3.51113410483611,0,16
4488,103,72,3.516081379093539,0,16
4489,103,72,3.517459799317021,0,16
4490,106,71,3.46758293176581,0,16
4491,107,70,3.3784693516172046,0,17
4492,108,70,3.3860368189388463,0,17
4493,105,71,3.4321673566361643,0,17
4494,105,71,3.4279824072823613,0,17
4495,104,72,3.4992900805728278,0,16
4496,102,72,3.5352355490334775,0,16
4497,102,72,3.530016970023371,0,16
4498,101,73,3.6091133725044893,0,15
4499,102,72,3.5471039513386313,0,15
4500,103,73,3.633190355736715,0,14
4501,103,73,3.63058364671464,0,14
4502,103,72,3.5305681328316676,0,15
4503,102,71,3.451466774545097,0,16
4504,102,71,3.4506644018344925,0,16
4505,101,71,3.4460795068878904,0,16
4506,104,70,3.3721747639635398,0,17
4507,104,70,3.378134583022893,0,17
4508,107,69,3.3209774592988652,0,17
4509,109,68,3.2492789435251144,0,17
4510,109,68,3.2441769585995464,0,17
4511,109,68,3.227206593461797,0,17
4512,109,68,3.225537990313951,0,17
4513,111,67,3.1655656725649717,0,17
4514,114,67,3.1319690945879666,0,16
4515,114,67,3.133770181529235,0,16
4516,114,67,3.131510428939346,0,16
4517,115,67,3.126909766322697,0,16
4518,113,68,3.1838886856607678,0,16
4519,113,67,3.1194031983843704,0,17
4520,114,67,3.1319734822350256,0,17
4521,114,67,3.133475270538747,0,17
4522,114,67,3.128860216969315,0,17
4523,115,67,3.123339927191682,0,17
4524,115,68,3.210411132122226,0,16
4525,117,67,3.118326043339839,0,17
4526,116,67,3.123726045256408,0,17
4527,116,67,3.10129378233607,0,17
4528,116,67,3.101070983764148,0,17
4529,115,67,3.131404037361317,0,17
4530,113,68,3.186058525203116,0,17
4531,111,69,3.29604175785782,0,16
4532,113,68,3.23200166750692,0,16
4533,110,69,3.288390755331784,0,16
4534,110,69,3.2794341101121973,0,16
4535,111,69,3.2856588181545887,0,16
4536,110,69,3.2688364859782086,0,16
4537,110,70,3.341964793151237,0,15
4538,110,71,3.421019756886635,0,14
4539,108,71,3.443379331707729,0,14
4540,108,71,3.4393320207407303,0,14
4541,108,71,3.432119027666522,0,14
4542,109,71,3.4061036602838066,0,14
4543,108,71,3.4019040428530936,0,14
4544,110,71,3.379507377121281,0,14
4545,110,71,3.3753113200624103,0,14
4546,109,71,3.388700754176043,0,14
4547,109,72,3.453568343228344,0,13
4548,109,72,3.4111209784813945,0,14
4549,108,72,3.3974701460746837,0,14
4550,106,72,3.3906537238493,0,15
4551,106,72,3.4025295981074852,0,15
4552,106,72,3.382029374228714,0,15
4553,106,72,3.3826781140951607,0,15
4554,106,72,3.3914939870670606,0,15
4555,106,72,3.400307080571929,0,15
4556,106,72,3.395122423096018,0,15
4557,109,71,3.3182228762133854,0,15
4558,109,71,3.3297090932879474,0,15
4559,112,70,3.274216510433962,0,15
4560,111,70,3.2666941241165297,0,15
4561,114,69,3.1967084706403512,0,15
4562,114,69,3.211604165129011,0,15
4563,112,70,3.287144295605012,0,15
4564,109,70,3.299531771146194,0,16
4565,109,70,3.295551234604409,0,16
4566,109,70,3.270972331557041,0,16
4567,109,70,3.2587629503915925,0,16
4568,108,70,3.2682928997740053,0,16
4569,110,69,3.2237866308233607,0,16
4570,108,70,3.279049838158735,0,16
4571,109,69,3.2061244361515855,0,17
4572,108,70,3.273295910367051,0,17
4573,108,70,3.254269607026872,0,17
4574,108,70,3.260132929502797,0,17
4575,111,69,3.1824822420340935,0,17
4576,108,70,3.264917463878701,0,17
4577,108,69,3.1835016293032457,0,18
4578,108,69,3.1717481957146445,0,18
4579,108,69,3.1898038601713417,0,18
4580,109,69,3.1955057497812596,0,18
4581,108,69,3.1862637098507185,0,18
4582,109,69,3.1982531406592534,0,18
4583,111,68,3.1298417399715253,0,18
4584,109,68,3.125470884503666,0,19
4585,109,68,3.143067088577227,0,19
4586,108,69,3.2234574876546684,0,18
4587,108,68,3.155241135850811,0,19
4588,110,67,3.03998624199965,0,19
4589,110,67,3.0527034619167535,0,19
4590,108,67,3.0359871852953075,0,20
4591,108,68,3.1087347025042074,0,19
4592,110,67,3.0156303837746052,0,19
4593,111,67,3.0271014391274185,0,19
4594,112,67,2.9935201022565705,0,19
4595,112,67,3.0033859692259104,0,19
4596,112,66,2.923098676356149,0,20
4597,112,66,2.930822239078243,0,20
4598,114,65,2.849455653385212,0,20
4599,114,65,2.8644286375311823,0,20
4600,114,65,2.8576686309190156,0,20
4601,115,64,2.805679223314455,0,21
4602,115,64,2.8330910966830016,0,21
4603,115,65,2.918862623754485,0,20
4604,116,64,2.846336440649411,0,21
4605,117,63,2.7891415388052154,0,22
4606,115,64,2.8762230741937858,0,21
4607,115,64,2.891314061312678,0,21
4608,114,64,2.87100154157999,0,22
4609,111,65,2.957804358324884,0,22
4610,111,65,2.952299374526283,0,22
4611,111,65,2.9649627909437,0,22
4612,111,65,2.9647061826917525,0,22
4613,108,66,3.0106240174330923,0,22
4614,106,67,3.1049600537205153,0,22
4615,105,67,3.0949275797759217,0,22
4616,105,67,3.086468589728702,0,22
4617,106,66,3.032145469958359,0,22
4618,106,66,3.03740460493058,0,22
4619,105,66,3.004322215070806,0,22
4620,108,65,2.935221905372182,0,22
4621,107,65,2.9214226831207815,0,22
4622,109,64,2.8209234216451478,0,23
4623,108,64,2.828128154328315,0,23
4624,107,64,2.8189636187760514,0,23
4625,106,65,2.9125854116903067,0,22
4626,106,65,2.911901784817819,0,22
4627,106,65,2.94122471206465,0,22
4628,106,64,2.86492982676129,0,23
4629,106,64,2.8726577540450853,0,23
4630,106,64,2.883891781620605,0,23
4631,105,63,2.802575438431031,0,24
4632,103,64,2.8607576555372543,0,24
4633,104,63,2.76312800171474,0,25
4634,106,62,2.6878023591769487,0,26
4635,106,63,2.7476947461083,0,25
4636,107,63,2.768517929270438,0,25
4637,106,63,2.7654401856050934,0,25
4638,106,63,2.7545695969108603,0,25
4639,106,63,2.7405685264216846,0,25
4640,106,63,2.755714661245711,0,25
4641,106,62,2.689759786226332,0,26
4642,106,63,2.7918955656649813,0,25
4643,107,63,2.8022202843961166,0,25
4644,107,62,2.7517260081110906,0,25
4645,108,61,2.6705369170172526,0,26
4646,108,61,2.680560580312904,0,26
4647,108,61,2.6923742552731893,0,26
4648,105,62,2.8014417027845595,0,25
4649,106,62,2.81748975709319,0,25
4650,106,63,2.9049944712338585,0,24
4651,106,63,2.8884125912303533,0,24
4652,106,64,2.9762911473398526,0,23
4653,106,64,2.977502562992504,0,23
4654,108,63,2.8856957519075332,0,23
4655,109,62,2.7900571365218094,0,24
4656,110,61,2.6966013037119954,0,25
4657,108,61,2.6893679954791696,0,26
4658,108,62,2.7635026884665965,0,25
4659,106,63,2.8090051304503687,0,25
4660,105,63,2.8031280602582958,0,25
4661,103,64,2.8855540404651947,0,25
4662,103,64,2.885065823420573,0,25
4663,104,64,2.876446447902981,0,25
4664,103,65,2.9346492504278103,0,24
4665,104,65,2.936798048702967,0,24
4666,104,65,2.947631298735705,0,24
4667,104,65,2.950588264853341,0,24
4668,104,65,2.946114500171152,0,24
4669,101,66,2.9959848731841157,0,24
4670,101,66,3.0012322571516235,0,24
4671,99,67,3.067084793836075,0,23
4672,101,66,3.0211325554189896,0,23
4673,103,65,2.9853352527052266,0,23
4674,103,65,2.9922745760820906,0,23
4675,102,66,3.0555887834740134,0,23
4676,101,66,3.0499963314212435,0,23
4677,101,67,3.125762347139498,0,22
4678,102,68,3.1946980201832047,0,21
4679,104,68,3.1869325093030967,0,20
4680,104,68,3.198512739433445,0,20
4681,104,67,3.129176550490465,0,21
4682,104,67,3.1250075901360286,0,21
4683,104,67,3.1435504263859366,0,21
4684,104,67,3.1216644646214444,0,21
4685,105,67,3.1172249582351834,0,21
4686,105,66,3.0523567399394413,0,22
4687,105,67,3.1249851391151786,0,21
4688,102,68,3.2298413958284984,0,21
4689,102,68,3.2243972846726865,0,21
4690,102,69,3.292251234077794,0,20
4691,102,68,3.2211776234767058,0,20
4692,102,68,3.2277315839379845,0,20
4693,101,68,3.2227499651859945,0,20
4694,102,67,3.199225646596224,0,20
4695,102,66,3.095453240786501,0,21
4696,102,67,3.160794436942142,0,20
4697,102,67,3.1565188296663655,0,20
4698,99,67,3.14352488244278,0,21
4699,97,68,3.2059418656848173,0,21
4700,98,67,3.108293754210117,0,22
4701,97,67,3.1087614516831854,0,22
4702,98,67,3.0729083967803126,0,22
4703,98,67,3.0670065371288184,0,22
4704,97,68,3.142512842066699,0,21
4705,96,69,3.208079963031978,0,20
4706,96,69,3.2027524724755496,0,20
4707,96,69,3.2007586599899516,0,20
4708,95,70,3.277851725394139,0,19
4709,95,70,3.2836362368252594,0,19
4710,94,69,3.2098455864575226,0,20
4711,94,69,3.201677464508539,0,20
4712,96,68,3.1103782706114727,0,21
4713,97,67,3.0449245449170848,0,22
4714,96,66,2.9641727744968374,0,23
4715,97,65,2.892826869776181,0,24
4716,98,65,2.897539858934288,0,24
4717,96,66,2.9673685611290783,0,24
4718,95,66,2.9650051352374795,0,24
4719,95,67,3.059447725228274,0,23
4720,93,68,3.126574863599635,0,23
4721,95,67,3.0460075713014567,0,23
4722,94,68,3.1509084107140417,0,22
4723,93,68,3.16126778802995,0,22
4724,95,68,3.152654004478104,0,22
4725,95,68,3.1672769200957602,0,22
4726,95,68,3.150913686283607,0,22
4727,94,68,3.1343132064833528,0,22
4728,95,68,3.1303094643972917,0,22
4729,94,68,3.1257404929644554,0,22
4730,95,68,3.118149094338355,0,22
4731,95,68,3.121999389481666,0,22
4732,95,68,3.12820164280844,0,22
4733,94,69,3.2252004486679153,0,21
4734,92,69,3.2386091027835437,0,21
4735,93,68,3.1669856479656526,0,22
4736,94,68,3.1517830937390907,0,22
4737,94,67,3.0647901810713165,0,23
4738,94,67,3.0794282430930116,0,23
4739,96,66,3.0254425042736193,0,24
4740,97,65,2.9287095063980315,0,25
4741,97,66,3.0025470102610643,0,24
4742,96,65,2.932369870351017,0,25
4743,95,65,2.9219799446903063,0,25
4744,95,66,2.9808096699186217,0,25
4745,95,67,3.066543686860482,0,24
4746,95,67,3.0521334930556123,0,24
4747,97,66,2.994472543443685,0,24
4748,100,65,2.9242272933646607,0,24
4749,99,64,2.843890582642475,0,25
4750,99,64,2.834687579872975,0,25
4751,99,63,2.7690775212836023,0,26
4752,98,62,2.716223426605998,0,27
4753,98,62,2.7071674766442313,0,27
4754,96,63,2.801442310642874,0,27
4755,98,63,2.8057128515369776,0,26
4756,97,63,2.8255449593643287,0,26
4757,96,64,2.9060992959205625,0,25
4758,96,64,2.890757163492367,0,25
4759,97,64,2.9103858649189216,0,25
4760,98,63,2.8517937902894346,0,26
4761,98,63,2.8523198211935825,0,26
4762,98,63,2.846648780228338,0,26
4763,97,62,2.773001688872232,0,27
4764,97,62,2.7761485793206386,0,27
4765,97,62,2.7819841023066556,0,27
4766,97,61,2.701508190464142,0,28
4767,96,61,2.6990371227122387,0,28
4768,96,61,2.6879773701538805,0,28
4769,96,60,2.6120689261239614,0,28
4770,96,60,2.6065345964511515,0,28
4771,96,60,2.6133374952013266,0,28
4772,94,61,2.671115726767807,0,28
4773,92,62,2.713107882253612,0,28
4774,92,62,2.7165105422258105,0,28
4775,91,62,2.738070275550385,0,28
4776,91,62,2.7467937297394065,0,28
4777,91,62,2.7506076570247795,0,28
4778,91,62,2.754185405773319,0,28
4779,90,62,2.7376422321578366,0,30
4780,90,62,2.7212235669503797,0,30
4781,90,63,2.799511825199174,0,28
4782,91,62,2.706202077455478,0,30
4783,89,63,2.76754611771727,0,30
4784,89,64,2.8592062237018627,0,28
4785,88,64,2.840590690811755,0,28
4786,88,65,2.8890754080327543,0,28
4787,89,65,2.8989971200605624,0,28
4788,91,64,2.830586501459952,0,28
4789,93,63,2.738543847862061,0,28
4790,93,63,2.7316534981945413,0,28
4791,93,63,2.7765436963642833,0,28
4792,91,64,2.853606475363272,0,28
4793,92,64,2.8498901879296366,0,28
4794,89,64,2.8317942780184286,0,28
4795,89,65,2.936795152902855,0,28
4796,90,64,2.8738825205456715,0,28
4797,90,64,2.882016036722275,0,28
4798,92,64,2.888510335371907,0,28
4799,92,63,2.801056529968123,0,30
4800,93,63,2.778678525686632,0,28
4801,93,64,2.845856397606044,0,28
4802,94,64,2.8387943662473525,0,28
4803,93,63,2.759734269315418,0,28
4804,93,63,2.7592436670931466,0,28
4805,93,63,2.7527671398641953,0,28
4806,93,63,2.7481343946444303,0,28
4807,94,62,2.6487508269425506,0,30
4808,97,61,2.5711137558965036,0,30
4809,97,61,2.562585419000234,0,30
4810,97,62,2.6331857790175035,0,28
4811,97,61,2.5654572857107176,0,30
4812,98,61,2.5843686154185614,0,28
4813,97,62,2.6513141317596363,0,28
4814,98,63,2.724647915528467,0,27
4815,100,63,2.7007141339764984,0,26
